N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
70,8.244897959183673e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.0415776210483,23.394166519216153,24.048979436134836
70,8.244897959183673e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.173156228338776,23.434834832906212,24.066237229006312
70,8.244897959183673e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.297117187384213,23.472616646522937,24.08222289965223
70,8.244897959183673e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.414109828297654,23.507808871628285,24.0970721154596
70,8.244897959183673e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.524711001672824,23.540669031684438,24.11090191355932
70,8.244897959183673e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.6294350148539,23.57142158646048,24.123813792828507
70,8.244897959183673e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.7287419617108,23.600263075307033,24.13589620983699
70,8.244897959183673e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.82304474377296,23.627366328981584,24.147226608628863
70,8.244897959183673e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.912715018548408,23.652883941116716,24.157873082852422
70,8.244897959183673e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.998088263090178,23.676951146895444,24.167895745656566
70,8.244897959183673e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.079468103826812,23.699688223792347,24.177347865595078
70,8.244897959183673e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.157130034689775,23.721202504492837,24.18627681387676
70,8.244897959183673e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.23132462273725,23.741590073179808,24.194724858533977
70,8.244897959183673e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.302280282405448,23.760937201832437,24.20272983361611
70,8.244897959183673e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.370205685041505,23.779321571872046,24.210325705767694
70,8.244897959183673e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.4352918588012,23.79681331768656,24.21754305608917
70,8.244897959183673e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.49771402462367,23.8134759216148,24.22440949170311
70,8.244897959183673e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.5576332064031,23.829366984498648,24.23094999870471
70,8.244897959183673e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.615197647271387,23.844538891526938,24.237187246010166
70,8.244897959183673e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.670544058838765,23.859039389609695,24.243141847892886
70,8.244897959183673e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.72379872603446,23.87291208970277,24.24883259161531
70,8.244897959183673e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.77507848675167,23.886196905222675,24.254276635452918
70,8.244897959183673e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.824491602606223,23.898930435843052,24.259489681507997
70,8.244897959183673e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.872138534735505,23.911146304451883,24.264486126980977
70,8.244897959183673e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.918112636552397,23.922875453807073,24.269279196966167
70,8.244897959183673e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.962500773681775,23.934146408399716,24.273881061355432
70,8.244897959183673e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.005383879890864,23.94498550620548,24.278302938023263
70,8.244897959183673e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.046837456619382,23.955417104275913,24.282555184132576
70,8.244897959183673e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.086932022700427,23.96546376156261,24.286647377134848
70,8.244897959183673e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.125733519982187,23.975146401854488,24.290588386788375
70,8.244897959183673e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.163303679845338,23.984484459311524,24.294386439338492
70,8.612244897959183e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,13.579769736619289,20.440336727700423,22.64687554647774
70,8.612244897959183e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.374353944162754,20.940108220567595,22.907042524163145
70,8.612244897959183e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,15.052621254836424,21.329738027413367,23.103093655944868
70,8.612244897959183e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.640151153880266,21.64217064583281,23.25614544031878
70,8.612244897959183e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.15508830254882,21.89835652625524,23.37895368693683
70,8.612244897959183e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.6107880671374,22.112271963012244,23.47968058146066
70,8.612244897959183e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,17.01736737109968,22.29360565774008,23.563792518059294
70,8.612244897959183e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.382669019739865,22.44928936578176,23.6350885294039
70,8.612244897959183e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.712889690303932,22.584415230725423,23.696291147452303
70,8.612244897959183e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,18.013004417421207,22.702809073354324,23.74940257127753
70,8.612244897959183e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.28706246412744,22.807401551431187,23.795928171616662
70,8.612244897959183e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.538398926206686,22.9004758328822,23.837021623131474
70,8.612244897959183e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.76978942598918,22.98383725391902,23.873581961333024
70,8.612244897959183e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.983565362973863,23.058932232667363,23.906320174230427
70,8.612244897959183e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.18170120910799,23.126933321802703,23.93580593220138
70,8.612244897959183e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.36588159986806,23.188801149322693,23.962501041020317
70,8.612244897959183e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.537553569531983,23.24533026282809,23.986783820484057
70,8.612244897959183e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.69796769476788,23.297183558378563,24.008967156476878
70,8.612244897959183e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.84821084265347,23.344918480199418,24.029312062707174
70,8.612244897959183e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.98923248494486,23.389007199459034,24.04803800345422
70,8.612244897959183e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.121866026469633,23.429852327742335,24.065330845356932
70,8.612244897959183e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.246846230088458,23.46779927761024,24.081349050198316
70,8.612244897959183e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.36482355698258,23.50314607665964,24.096228546535396
70,8.612244897959183e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.47637604826987,23.53615122709626,24.11008659773147
70,8.612244897959183e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.582019231302414,23.567040050539042,24.123024899608186
70,8.612244897959183e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.682214427289313,23.59600984817746,24.135132080982096
70,8.612244897959183e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.777375756192303,23.62323412664587,24.146485737197295
70,8.612244897959183e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.86787607328725,23.648866081246698,24.157154095345962
70,8.612244897959183e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.95405202437352,23.67304148450863,24.167197386721263
70,8.612244897959183e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.036208369827413,23.69588109527767,24.17666898485322
70,8.612244897959183e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.114621698908728,23.717492678721833,24.185616354542745
70,8.612244897959183e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.18954363304296,23.737972708656294,24.194081847532807
70,8.612244897959183e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.26120359884621,23.757407809009262,24.20210337297164
70,8.612244897959183e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.329811237266966,23.77587597990748,24.209714965070233
70,8.612244897959183e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,21.39555850370959,23.793447645026948,24.216947265884702
70,8.612244897959183e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,21.458621504691617,23.810186549889313,24.223827937670837
70,8.612244897959183e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,21.519162109023803,23.82615053528845,24.230382016513694
70,8.612244897959183e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,21.57732936532968,23.841392205638105,24.236632216762267
70,8.612244897959183e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.633260752678193,23.85595950853368,24.24259919407282
70,8.612244897959183e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.6870832869122,23.869896238993487,24.248301773482517
70,8.612244897959183e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.738914501834582,23.883242479556674,24.25375714781781
70,8.612244897959183e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.78886332152815,23.896034985564118,24.25898105084509
70,8.612244897959183e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.837030837712163,23.90830752342572,24.26398790883718
70,8.612244897959183e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.88351100402945,23.920091168436638,24.26879097362913
70,8.612244897959183e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.928391257481554,23.931414567670267,24.27340243975091
70,8.612244897959183e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.97175307581062,23.94230417264637,24.27783354781472
70,8.612244897959183e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.01367247843028,23.95278444573909,24.2820946760014
70,8.612244897959183e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.05422047749022,23.96287804373152,24.28619542121912
70,8.612244897959183e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.09346348478399,23.972605981406833,24.290144671264667
70,8.612244897959183e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.131463679492917,23.98198777766877,24.293950669130435
70,8.979591836734695e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,13.50907237593865,20.42589806021525,22.64361082693577
70,8.979591836734695e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,14.30348769824873,20.926991662173883,22.90418816323946
70,8.979591836734695e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,14.98214771115068,21.317736559928402,23.10055867253416
70,8.979591836734695e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,15.570437118089592,21.631117770971244,23.25386590279625
70,8.979591836734695e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,16.0863730633396,21.888118172777023,23.37688302321762
70,8.979591836734695e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,16.543225188572258,22.10273938363546,23.477783844706
70,8.979591836734695e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,16.95105168373973,22.284689819593137,23.562042828670553
70,8.979591836734695e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,17.317654576481576,22.440916661246433,23.633464776629335
70,8.979591836734695e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,17.649201992551262,22.576524222507842,23.69477645276156
70,8.979591836734695e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,17.950648895940944,22.695348018142372,23.747983230222445
70,8.979591836734695e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,18.226030450415504,22.8003265028407,23.794592906280407
70,8.979591836734695e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,18.478671907574874,22.89374917538223,23.835761042045988
70,8.979591836734695e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,18.711342106445933,22.97742655909255,23.87238816151793
70,8.979591836734695e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.92636788092543,23.052809358437013,23.905186442783727
70,8.979591836734695e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,19.125720752255447,23.121073696420783,23.934726519017257
70,8.979591836734695e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,19.31108358453627,23.18318319716729,23.961470983238776
70,8.979591836734695e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,19.48390250241022,23.239934940037344,23.985798805172013
70,8.979591836734695e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,19.645427801304965,23.291993974323912,24.008023411974754
70,8.979591836734695e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,19.79674652292453,23.3399195866211,24.02840627175334
70,8.979591836734695e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.938808641296923,23.38418553337357,24.04716723305513
70,8.979591836734695e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.072448295516846,23.42519579741673,24.064492489676997
70,8.979591836734695e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,20.198401143161956,23.463296983283424,24.08054078367198
70,8.979591836734695e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,20.317318647001194,23.498788159493447,24.0954482850854
70,8.979591836734695e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,20.429779916495228,23.5319287412143,24.109332466466903
70,8.979591836734695e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,20.536301584114515,23.562944854062867,24.1222952057472
70,8.979591836734695e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,20.637346090649356,23.592034509989,24.134425291015322
70,8.979591836734695e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.733328673605843,23.619371846238533,24.14580045752259
70,8.979591836734695e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.824623291689406,23.645110619530058,24.15648905575656
70,8.979591836734695e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.911567671302947,23.669387103822128,24.166551426260707
